SBID,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
29045,VAST_0435-56A,12,4:31:21.038,-57:52:39.830,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.653871015222476,11.267751345552686,3.81177061516246
29045,VAST_0435-56A,13,4:23:27.427,-57:50:51.430,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.617495326681965,11.15125698481164,8.14152885538045
29045,VAST_0435-56A,14,4:23:47.446,-56:47:54.460,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.483808364445885,11.25810996882714,7.64758741658959
29045,VAST_0435-56A,15,4:24:06.144,-55:44:57.800,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.334962811295455,11.282287858046674,8.086669511487889
29045,VAST_0435-56A,16,4:17:35.455,-53:35:46.000,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.043397346034293,11.282960476138248,12.745697336120601
29045,VAST_0435-56A,17,4:24:40.063,-53:39:00.650,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.006440686780891,11.208336670453573,10.6302427941647
29045,VAST_0435-56A,18,4:31:45.286,-53:40:38.030,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,12.980082167955755,11.215579151570832,7.253180718398349
29045,VAST_0435-56A,19,4:38:50.714,-53:40:38.030,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.019707421277912,11.324700617875775,2.00653446899651
29045,VAST_0435-56A,20,4:45:55.937,-53:39:00.650,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.006208402683127,11.35572670217178,-1.22613021820103
29045,VAST_0435-56A,21,4:53:00.545,-53:35:46.000,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.015573587477574,11.40405698389651,-5.0223739463792
29045,VAST_0435-56A,22,4:53:27.828,-54:38:40.780,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.158095660504316,11.356685469773533,-5.4053957725043205
29045,VAST_0435-56A,23,4:53:56.918,-55:41:33.000,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.308445304266355,11.335233008606187,-5.82567024497298
29045,VAST_0435-56A,24,4:54:27.989,-56:44:23.960,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.46843807192974,11.321684323599348,-6.032194152403081
29045,VAST_0435-56A,25,4:55:01.246,-57:47:14.820,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.549786312538087,11.28518481881124,-6.20725463166081
29045,VAST_0435-56A,26,4:55:36.917,-58:50:06.760,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.73862851206146,11.251218378862223,-6.51238769728585
29045,VAST_0435-56A,27,4:47:30.048,-58:53:50.060,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.846656395999016,11.319385565819845,-3.17653482431652
29045,VAST_0435-56A,28,4:39:22.133,-58:55:41.810,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.823855792086716,11.27841741064044,0.278929767174302
29045,VAST_0435-56A,29,4:31:13.867,-58:55:41.810,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.70681858713601,11.187780175982663,3.84457248452828
29045,VAST_0435-56A,30,4:23:05.952,-58:53:50.060,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.846311953265062,11.250436854576275,6.861840872484961
29045,VAST_0435-56A,31,4:14:59.083,-58:50:06.760,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.853678219212178,11.243264049020949,10.3494803780887
29045,VAST_0435-56A,32,4:15:34.754,-57:47:14.820,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.675422301169114,11.245456052579053,10.591969390198999
29045,VAST_0435-56A,33,4:16:08.011,-56:44:23.960,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.511079446205887,11.25305991103374,11.1771331683284
29045,VAST_0435-56A,34,4:16:39.082,-55:41:33.000,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.360428247655197,11.250283705002325,11.528078014959302
29045,VAST_0435-56A,35,4:17:08.172,-54:38:40.780,2021-07-24 00:26:50.920,2021-07-24 00:38:47.556,72,13.209739277496768,11.26622114365104,11.861686847957802
29046,VAST_0352-56A,0,3:49:11.964,-55:46:40.260,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.654785689717507,11.104228639393522,29.954230956417103
29046,VAST_0352-56A,1,3:56:40.037,-55:46:40.260,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.59492057230994,11.137346712060623,26.997869419753698
29046,VAST_0352-56A,2,3:49:05.722,-56:49:39.760,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.736816973979886,10.985476131609696,28.0199064588692
29046,VAST_0352-56A,3,3:56:46.279,-56:49:39.760,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.738801375925314,11.125186498241208,25.8622966723934
29046,VAST_0352-56A,4,3:42:01.649,-54:42:00.290,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.608550697546375,11.090052675189106,33.5464462964876
29046,VAST_0352-56A,5,3:49:17.806,-54:43:40.120,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.531342366239874,11.112031211717088,30.768589402216897
29046,VAST_0352-56A,6,3:56:34.193,-54:43:40.120,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.448712694973832,11.137282937728882,27.9328205025632
29046,VAST_0352-56A,7,4:03:50.352,-54:42:00.290,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.397467479086735,11.172525419517264,25.105896852452197
29046,VAST_0352-56A,8,4:04:07.855,-55:44:57.800,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.532108432449643,11.170942056752653,23.9925656203168
29046,VAST_0352-56A,9,4:04:26.554,-56:47:54.460,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.70206358853426,11.15711659535227,22.9343174533371
29046,VAST_0352-56A,10,4:04:46.572,-57:50:51.430,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.848249938626944,11.147504874090119,22.0409615748996
29046,VAST_0352-56A,11,3:56:52.961,-57:52:39.830,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.923880087957633,11.127137506835004,24.805635469324102
29046,VAST_0352-56A,12,3:48:59.038,-57:52:39.830,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.997733217865568,11.092213333099403,27.6570176284134
29046,VAST_0352-56A,13,3:41:05.429,-57:50:51.430,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,14.082499253664324,10.97424058865922,31.0718402576408
29046,VAST_0352-56A,14,3:41:25.445,-56:47:54.460,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.94635480600457,11.08774447016598,31.430286302277302
29046,VAST_0352-56A,15,3:41:44.146,-55:44:57.800,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.74946945789932,11.096120440911202,32.5698920225072
29046,VAST_0352-56A,16,3:35:13.454,-53:35:46.000,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.576582353756745,11.086697122263178,37.304895175259794
29046,VAST_0352-56A,17,3:42:18.062,-53:39:00.650,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.488058295221572,10.993691696937839,35.075830409510395
29046,VAST_0352-56A,18,3:49:23.285,-53:40:38.030,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.393515421028663,10.992460777435152,32.3858826928571
29046,VAST_0352-56A,19,3:56:28.714,-53:40:38.030,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.321596623078774,11.13680118097368,29.069651036234998
29046,VAST_0352-56A,20,4:03:33.938,-53:39:00.650,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.259811651836257,11.16158587571113,26.5795808216187
29046,VAST_0352-56A,21,4:10:38.544,-53:35:46.000,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.184382154952665,11.196588833877346,23.9159176389575
29046,VAST_0352-56A,22,4:11:05.830,-54:38:40.780,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.33939000230684,11.195318860996966,22.4811204620367
29046,VAST_0352-56A,23,4:11:34.918,-55:41:33.000,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.491846386835265,11.198252111854213,21.1117829332034
29046,VAST_0352-56A,24,4:12:05.990,-56:44:23.960,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.63432631618484,11.181840489434054,20.118139720311
29046,VAST_0352-56A,25,4:12:39.245,-57:47:14.820,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.68660286181268,11.121431279521033,19.4935553043754
29046,VAST_0352-56A,26,4:13:14.916,-58:50:06.760,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.887082402540381,11.092411417161276,18.4919020198209
29046,VAST_0352-56A,27,4:05:08.047,-58:53:50.060,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,14.026208236805628,11.143222799492557,21.23629998791
29046,VAST_0352-56A,28,3:57:00.132,-58:55:41.810,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,14.0929051034709,11.11797745961508,24.159254905559102
29046,VAST_0352-56A,29,3:48:51.866,-58:55:41.810,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,14.041158622068709,11.02471025658552,27.357172132884497
29046,VAST_0352-56A,30,3:40:43.951,-58:53:50.060,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,14.242681197345348,11.066164903544182,29.8539859465662
29046,VAST_0352-56A,31,3:32:37.085,-58:50:06.760,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,14.3341034034231,11.071627817206789,32.8882774418201
29046,VAST_0352-56A,32,3:33:12.754,-57:47:14.820,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,14.181515399133648,11.067994331051473,33.4117369019703
29046,VAST_0352-56A,33,3:33:46.010,-56:44:23.960,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,14.028813602874902,11.076739679950633,34.1665342218236
29046,VAST_0352-56A,34,3:34:17.081,-55:41:33.000,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.841902659778311,11.071810264839804,35.1566542357619
29046,VAST_0352-56A,35,3:34:46.171,-54:38:40.780,2021-07-24 00:45:15.734,2021-07-24 00:57:22.324,73,13.699981152214846,11.073881312311787,36.144533253827205
29047,VAST_0408-62A,0,4:03:48.883,-61:58:08.720,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.677281431962381,11.108862239939782,25.171831277852
29047,VAST_0408-62A,1,4:12:45.118,-61:58:08.720,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.60247967275793,11.129250609644076,22.2246433044085
29047,VAST_0408-62A,2,4:03:39.278,-63:01:08.000,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.797109323484893,10.996439022388834,24.194020090951
29047,VAST_0408-62A,3,4:12:54.722,-63:01:08.000,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.788651413171527,11.140637002499806,21.4549913348965
29047,VAST_0408-62A,4,3:55:19.778,-60:53:02.400,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.588999226316405,11.098361620759427,28.827391046071302
29047,VAST_0408-62A,5,4:03:57.763,-60:55:08.800,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.502332761712855,11.11859793569016,25.939963216023003
29047,VAST_0408-62A,6,4:12:36.238,-60:55:08.800,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.413691682349018,11.137329969603226,22.869417499554896
29047,VAST_0408-62A,7,4:21:14.222,-60:53:02.400,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.362076588200738,11.172778947997308,19.7388669895889
29047,VAST_0408-62A,8,4:21:40.802,-61:55:58.040,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.521183518483827,11.155164053519806,19.045342632039198
29047,VAST_0408-62A,9,4:22:09.545,-62:58:52.640,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.73630113068506,11.152970340788881,18.3981847526798
29047,VAST_0408-62A,10,4:22:40.723,-64:01:47.350,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.943343245134434,11.147699501899128,17.7545242644036
29047,VAST_0408-62A,11,4:13:05.143,-64:04:07.820,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,15.025264885790675,11.140453127515393,20.9294469734488
29047,VAST_0408-62A,12,4:03:28.858,-64:04:07.820,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,15.110435250588887,11.120616680347583,24.1924400174649
29047,VAST_0408-62A,13,3:53:53.275,-64:01:47.350,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,15.167725204695447,10.972729690951716,27.7420075037715
29047,VAST_0408-62A,14,3:54:24.456,-62:58:52.640,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.998825866218652,11.086591313191283,27.7111277629664
29047,VAST_0408-62A,15,3:54:53.198,-61:55:58.040,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.784430343768607,11.087186692371409,28.309494276324802
29047,VAST_0408-62A,16,3:47:24.156,-59:45:59.720,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.504219804189955,11.09326871692944,32.456688485711304
29047,VAST_0408-62A,17,3:55:44.426,-59:50:04.420,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.404991768662212,11.000911350373919,30.038090998554395
29047,VAST_0408-62A,18,4:04:05.998,-59:52:06.890,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.317504355376506,11.012216500635624,27.0797532969582
29047,VAST_0408-62A,19,4:12:28.003,-59:52:06.890,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.273610575026247,11.137037890464107,23.459296974762697
29047,VAST_0408-62A,20,4:20:49.574,-59:50:04.420,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.173443015194161,11.166214175043335,20.5957954576127
29047,VAST_0408-62A,21,4:29:09.845,-59:45:59.720,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.101695398737295,11.202372233430983,17.639427540657
29047,VAST_0408-62A,22,4:29:50.750,-60:48:49.860,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.301043525155096,11.181030249317184,16.71213327169
29047,VAST_0408-62A,23,4:30:34.846,-61:51:37.010,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.462893741675465,11.16985207627699,15.881746604815
29047,VAST_0408-62A,24,4:31:22.517,-62:54:22.280,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.671798874273447,11.170424273675904,15.109378373924502
29047,VAST_0408-62A,25,4:32:14.203,-63:57:06.840,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.778922800600755,11.137421292208847,14.731231398486301
29047,VAST_0408-62A,26,4:33:10.430,-64:59:51.720,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,15.015150403310486,11.102800155385498,13.678533990404198
29047,VAST_0408-62A,27,4:23:14.654,-65:04:43.390,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,15.182781153794494,11.17720170824983,17.2245663158955
29047,VAST_0408-62A,28,4:13:16.486,-65:07:09.520,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,15.279667468085844,11.159327039045904,20.5380720362803
29047,VAST_0408-62A,29,4:03:17.513,-65:07:09.520,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,15.246076626438839,11.091390217690103,24.1034670955983
29047,VAST_0408-62A,30,3:53:19.344,-65:04:43.390,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,15.435140400695447,11.091626020055845,27.2480569651087
29047,VAST_0408-62A,31,3:43:23.570,-64:59:51.720,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,15.523584765207085,11.04395523399342,30.090656405839
29047,VAST_0408-62A,32,3:44:19.795,-63:57:06.840,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,15.307693648564715,11.079432624204541,30.4456844894907
29047,VAST_0408-62A,33,3:45:11.484,-62:54:22.280,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,15.090038594794187,11.068490913802776,30.7409481143293
29047,VAST_0408-62A,34,3:45:59.153,-61:51:37.010,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.877363766059108,11.044518278809068,31.4002002520515
29047,VAST_0408-62A,35,3:46:43.250,-60:48:49.860,2021-07-24 01:00:31.436,2021-07-24 01:12:38.026,73,14.696552110279393,11.089981491297227,31.8157763522196
29048,VAST_0457-62A,0,4:53:27.883,-61:58:08.720,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.482680308077393,11.047657996037376,16.06463993079
29048,VAST_0457-62A,1,5:02:24.118,-61:58:08.720,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.433539933945664,11.067490391946263,12.954370656326098
29048,VAST_0457-62A,2,4:53:18.278,-63:01:08.000,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.598520578129056,10.944824337986939,15.206770051284302
29048,VAST_0457-62A,3,5:02:33.722,-63:01:08.000,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.616508858975834,11.068958990125186,12.152472618601902
29048,VAST_0457-62A,4,4:44:58.778,-60:53:02.400,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.339260087645572,11.016877527980533,19.6144917357895
29048,VAST_0457-62A,5,4:53:36.763,-60:55:08.800,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.293738294138366,11.04767118225659,16.5279468617451
29048,VAST_0457-62A,6,5:02:15.238,-60:55:08.800,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.246419431742739,11.088838013788694,13.313865139289
29048,VAST_0457-62A,7,5:10:53.222,-60:53:02.400,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.21473679379738,11.115133981106796,10.0699323755813
29048,VAST_0457-62A,8,5:11:19.802,-61:55:58.040,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.39953165134018,11.110665602141138,9.686397251894471
29048,VAST_0457-62A,9,5:11:48.545,-62:58:52.640,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.604545960049094,11.108656816141897,9.063973851924
29048,VAST_0457-62A,10,5:12:19.723,-64:01:47.350,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.804452567024164,11.089454827303006,8.55846685691572
29048,VAST_0457-62A,11,5:02:44.143,-64:04:07.820,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.84626491539622,11.06586982602209,11.846572285998398
29048,VAST_0457-62A,12,4:53:07.858,-64:04:07.820,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.912604841378286,11.05469618620878,15.190255897202801
29048,VAST_0457-62A,13,4:43:32.275,-64:01:47.350,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.983330074989402,11.027752754590548,18.4147939391464
29048,VAST_0457-62A,14,4:44:03.456,-62:58:52.640,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.737495740016682,11.031469626159721,18.899211961221603
29048,VAST_0457-62A,15,4:44:32.198,-61:55:58.040,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.546498745972492,11.015959087007497,19.046123748705398
29048,VAST_0457-62A,16,4:37:03.156,-59:45:59.720,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.206490939931516,11.061685066081104,23.4187706162986
29048,VAST_0457-62A,17,4:45:23.426,-59:50:04.420,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.179693639814026,11.064979165385774,20.2373344534312
29048,VAST_0457-62A,18,4:53:44.998,-59:52:06.890,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.112894672356365,11.058389635148172,17.0752683590799
29048,VAST_0457-62A,19,5:02:07.003,-59:52:06.890,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.068129526512596,11.073758184151236,13.915481788626499
29048,VAST_0457-62A,20,5:10:28.574,-59:50:04.420,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.014323280734768,11.125066606371613,10.8788497659957
29048,VAST_0457-62A,21,5:18:48.845,-59:45:59.720,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,13.964158572349534,11.15742779696225,7.684147040514429
29048,VAST_0457-62A,22,5:19:29.750,-60:48:49.860,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.162208113570113,11.132102795504363,6.96614279831382
29048,VAST_0457-62A,23,5:20:13.846,-61:51:37.010,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.358827946213145,11.126235678655572,6.31736320171321
29048,VAST_0457-62A,24,5:21:01.517,-62:54:22.280,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.544486970617635,11.13471696246228,5.71703684303308
29048,VAST_0457-62A,25,5:21:53.203,-63:57:06.840,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.641721472225347,11.0819610179955,5.38386841891437
29048,VAST_0457-62A,26,5:22:49.430,-64:59:51.720,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.886638828925369,11.049792138773782,4.58465576138492
29048,VAST_0457-62A,27,5:12:53.654,-65:04:43.390,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,15.037249356511776,11.081160154295207,8.07045942904839
29048,VAST_0457-62A,28,5:02:55.486,-65:07:09.520,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,15.09021023728673,11.05017369682716,11.413773391385698
29048,VAST_0457-62A,29,4:52:56.513,-65:07:09.520,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,15.005906985845735,10.969639116690347,15.0415102070587
29048,VAST_0457-62A,30,4:42:58.344,-65:04:43.390,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,15.195680395406173,11.011754119367664,18.1383468040215
29048,VAST_0457-62A,31,4:33:02.570,-64:59:51.720,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,15.253619373674569,11.014257718234044,21.5949499288752
29048,VAST_0457-62A,32,4:33:58.795,-63:57:06.840,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,15.024593689023314,11.0093620981599,21.7682860632118
29048,VAST_0457-62A,33,4:34:50.484,-62:54:22.280,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.787604402948046,11.01420217918206,22.080680232506104
29048,VAST_0457-62A,34,4:35:38.153,-61:51:37.010,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.603709114187884,11.004565952815307,22.298096933670696
29048,VAST_0457-62A,35,4:36:22.250,-60:48:49.860,2021-07-24 01:22:25.269,2021-07-24 01:34:31.859,73,14.396595855338518,11.023504735338037,22.779661177044503
29049,VAST_0530-68A,0,5:24:21.578,-68:08:25.400,2021-07-24 01:37:11.111,2021-07-24 01:49:27.654,74,15.821584729921367,10.883072647863576,6.89226413823421
